OldState	Action		NewState
2211.92	1.0	7.21792
2211.94	1.0	7.9082
2211.95	1.0	8.24839
2212.16	1.0	7.5576
2212.31	1.0	-100.0
2212.37	1.0	8.67465
2212.4	1.0	-100.0
2212.41	1.0	8.22
2212.62	1.0	0.608353
2212.77	1.0	8.26074
2212.83	1.0	-100.0
2212.86	1.0	-100.0
2213.08	1.0	9.28101
2213.23	1.0	7.83359
2213.29	1.0	6.27397
2213.32	1.0	0.800598
2213.54	1.0	1.27085
2213.69	1.0	8.50217
2213.75	1.0	9.32557
2213.77	1.0	8.23017
2213.78	1.0	9.09935
2214.0	1.0	8.98217
2214.15	1.0	8.81792
2214.21	1.0	9.20195
2214.23	1.0	8.23111
2214.24	1.0	-42.522
2214.46	1.0	7.60794
2214.61	1.0	8.21694
2214.66	1.0	11.0531
2214.69	1.0	8.78225
2214.7	1.0	8.49278
2214.91	1.0	8.22154
2215.07	1.0	8.54019
2215.12	1.0	9.85283
2215.15	1.0	8.20919
2215.37	1.0	10.517
2215.52	1.0	10.2374
2215.58	1.0	8.67511
2215.61	1.0	10.7974
2215.83	1.0	-100.0
2215.98	1.0	9.23617
2216.04	1.0	8.26033
2216.07	1.0	7.58623
2216.29	1.0	-100.0
2216.44	1.0	8.25584
2216.5	1.0	9.23219
2216.53	1.0	11.0047
2216.75	1.0	9.26236
2216.9	1.0	8.28337
2216.95	1.0	7.58479
2216.99	1.0	8.69534
2217.21	1.0	-6.65161
2217.36	1.0	8.25692
2217.41	1.0	8.66305
2217.45	1.0	8.21359
2217.66	1.0	8.65843
2217.82	1.0	8.55511
2217.87	1.0	9.7671
2217.9	1.0	7.18424
2217.91	1.0	8.2555
2218.12	1.0	8.27008
2218.28	1.0	2.84773
2218.33	1.0	8.18756
2218.36	1.0	7.21532
2218.37	1.0	7.61561
2218.58	1.0	9.44329
2218.74	1.0	8.24957
2218.79	1.0	9.28309
2218.82	1.0	8.33914
2218.83	1.0	8.97541
2219.04	1.0	5.92728
2219.2	1.0	8.4115
2219.25	1.0	8.6538
2219.28	1.0	1.51917
2219.29	1.0	7.92091
2219.5	1.0	7.64022
2219.65	1.0	7.77194
2219.7	1.0	8.25715
2219.74	1.0	8.25912
2219.75	1.0	8.21108
2219.96	1.0	-5.40137
2220.11	1.0	8.49181
2220.16	1.0	7.67635
2220.2	1.0	-0.593994
2220.42	1.0	8.11109
2220.57	1.0	8.37563
2220.62	1.0	-5.8103
2220.65	1.0	7.69418
2220.66	1.0	7.90341
2220.88	1.0	8.56083
2221.03	1.0	8.66418
2221.08	1.0	7.13774
2221.11	1.0	8.25232
2221.12	1.0	7.93116
2221.33	1.0	7.62698
2221.49	1.0	8.762
2221.54	1.0	8.23612
2221.57	1.0	7.70015
2221.58	1.0	8.02763
2221.79	1.0	-5.8103
2221.95	1.0	8.56907
2222.0	1.0	9.36547
2222.03	1.0	-97.3389
2222.04	1.0	8.01805
2222.25	1.0	-52.2803
2222.41	1.0	8.14182
2222.45	1.0	3.62558
2222.49	1.0	7.7792
2222.5	1.0	7.82421
2222.71	1.0	7.49898
2222.87	1.0	7.15294
2222.91	1.0	9.21048
2222.95	1.0	9.3338
2222.96	1.0	7.69038
2223.17	1.0	-100.0
2223.33	1.0	8.26164
2223.37	1.0	9.29168
2223.41	1.0	6.75783
2223.42	1.0	9.69345
2223.63	1.0	8.18135
2223.79	1.0	-15.8069
2223.83	1.0	8.22651
2223.86	1.0	8.85081
2223.88	1.0	8.04395
2224.09	1.0	8.27378
2224.25	1.0	8.96531
2224.29	1.0	8.52246
2224.32	1.0	-80.9819
2224.34	1.0	9.55683
2224.55	1.0	10.0722
2224.71	1.0	8.35583
2224.75	1.0	9.29802
2224.78	1.0	7.56658
2224.8	1.0	9.08462
2225.01	1.0	8.2592
2225.17	1.0	7.55123
2225.21	1.0	-100.0
2225.24	1.0	10.1256
2225.26	1.0	9.04567
2225.47	1.0	8.23986
2225.63	1.0	8.21323
2225.67	1.0	9.25977
2225.7	1.0	8.28049
2225.72	1.0	9.63973
2225.92	1.0	8.25844
2226.08	1.0	-1.21924
2226.12	1.0	8.20109
2226.16	1.0	8.24208
2226.18	1.0	9.63107
2226.38	1.0	8.43039
2226.54	1.0	-24.7017
2226.58	1.0	-38.2598
2226.62	1.0	7.76473
2226.64	1.0	8.76184
2226.84	1.0	8.20482
2227.0	1.0	8.2154
2227.04	1.0	8.24986
2227.08	1.0	8.22087
2227.1	1.0	10.6775
2227.3	1.0	5.93319
2227.46	1.0	8.48508
2227.5	1.0	9.31279
2227.53	1.0	7.81922
2227.56	1.0	-100.0
2227.76	1.0	8.06475
2227.92	1.0	7.57694
2227.96	1.0	11.6299
2227.99	1.0	8.21163
2228.02	1.0	8.78376
2228.22	1.0	1.52242
2228.38	1.0	8.7305
2228.42	1.0	8.14418
2228.45	1.0	8.26718
2228.48	1.0	-0.591553
2228.68	1.0	7.93261
2228.84	1.0	8.64398
2228.88	1.0	7.10662
2228.91	1.0	8.8085
2228.94	1.0	8.27914
2229.14	1.0	-10.4229
2229.3	1.0	-13.0823
2229.34	1.0	8.24525
2229.37	1.0	7.11534
2229.4	1.0	8.24078
2229.6	1.0	7.7083
2229.76	1.0	8.69136
2229.8	1.0	8.47226
2229.83	1.0	8.19079
2229.86	1.0	8.23674
2230.06	1.0	8.2611
2230.22	1.0	-100.0
2230.25	1.0	8.07227
2230.29	1.0	-4.28711
2230.32	1.0	8.27004
2230.52	1.0	8.23409
2230.68	1.0	0.779076
2230.71	1.0	8.35656
2230.75	1.0	8.11114
2230.78	1.0	9.5821
2230.98	1.0	8.19555
2231.14	1.0	6.17167
2231.17	1.0	6.88805
2231.21	1.0	7.69849
2231.24	1.0	-100.0
2231.44	1.0	8.75767
2231.6	1.0	-7.17261
2231.63	1.0	8.73139
2231.67	1.0	10.0952
2231.7	1.0	7.9962
2231.9	1.0	9.09458
2232.06	1.0	8.75486
2232.09	1.0	9.26728
2232.13	1.0	-100.0
2232.16	1.0	8.27715
2232.36	1.0	8.20488
2232.52	1.0	7.50094
2232.55	1.0	10.9322
2232.58	1.0	9.25829
2232.62	1.0	8.3755
2232.82	1.0	-100.0
2232.98	1.0	7.91364
2233.01	1.0	4.13864
2233.04	1.0	7.95128
2233.08	1.0	7.89395
2233.27	1.0	-13.7808
2233.44	1.0	7.26993
2233.47	1.0	7.59062
2233.5	1.0	7.74883
2233.54	1.0	10.2962
2233.73	1.0	6.90631
2233.9	1.0	8.70985
2233.93	1.0	8.77909
2233.96	1.0	7.54459
2234.0	1.0	7.71283
2234.19	1.0	7.76274
2234.36	1.0	7.39544
2234.39	1.0	9.22734
2234.42	1.0	8.22275
2234.46	1.0	-4.29053
2234.65	1.0	8.22792
2234.82	1.0	9.13082
2234.85	1.0	9.25873
2234.88	1.0	7.71253
2234.92	1.0	8.26478
2235.11	1.0	8.08638
2235.28	1.0	8.61522
2235.31	1.0	8.17788
2235.34	1.0	8.66711
2235.38	1.0	8.41812
2235.57	1.0	7.55914
2235.74	1.0	7.20439
2235.77	1.0	9.29986
2235.8	1.0	2.76931
2235.84	1.0	8.34047
2235.88	1.0	-100.0
2236.03	1.0	8.10556
2236.2	1.0	9.10434
2236.23	1.0	-12.8843
2236.26	1.0	7.91609
2236.3	1.0	7.99601
2236.34	1.0	9.45707
2236.49	1.0	8.36042
2236.66	1.0	7.76416
2236.68	1.0	7.99106
2236.72	1.0	7.15714
2236.76	1.0	5.00472
2236.8	1.0	9.45131
2236.95	1.0	8.14007
2237.12	1.0	-2.80591
2237.14	1.0	8.14422
2237.18	1.0	7.77828
2237.23	1.0	8.7959
2237.26	1.0	9.57578
2237.41	1.0	6.99809
2237.58	1.0	-49.5691
2237.6	1.0	8.64018
2237.64	1.0	7.70855
2237.69	1.0	9.74922
2237.72	1.0	9.45144
2237.87	1.0	-6.38745
2238.04	1.0	7.23699
2238.06	1.0	3.89441
2238.1	1.0	7.70591
2238.15	1.0	8.15786
2238.18	1.0	9.371
2238.33	1.0	12.0144
2238.5	1.0	8.26191
2238.52	1.0	7.37268
2238.56	1.0	9.28029
2238.61	1.0	2.3186
2238.65	1.0	9.45706
2238.79	1.0	8.23661
2238.96	1.0	7.93036
2238.98	1.0	7.56964
2239.02	1.0	8.15241
2239.07	1.0	-14.374
2239.11	1.0	8.28898
2239.25	1.0	7.69914
2239.42	1.0	-100.0
2239.44	1.0	9.17534
2239.48	1.0	8.24857
2239.53	1.0	7.46666
2239.57	1.0	8.04103
2239.71	1.0	8.23094
2239.88	1.0	7.77619
2239.9	1.0	7.66161
2239.94	1.0	6.45016
2239.99	1.0	9.17656
2240.03	1.0	8.70057
2240.17	1.0	8.24413
2240.34	1.0	8.00855
2240.36	1.0	0.182465
2240.4	1.0	8.69854
2240.45	1.0	9.19603
2240.49	1.0	9.54851
2240.63	1.0	9.23687
2240.8	1.0	8.45845
2240.82	1.0	-100.0
2240.86	1.0	8.21446
2240.91	1.0	8.70556
2240.95	1.0	9.58422
2241.09	1.0	2.57565
2241.27	1.0	8.2261
2241.28	1.0	8.12323
2241.32	1.0	8.06542
2241.37	1.0	5.85208
2241.41	1.0	9.45714
2241.55	1.0	7.66834
2241.73	1.0	4.71823
2241.74	1.0	-16.4165
2241.78	1.0	9.05776
2241.83	1.0	7.8969
2241.87	1.0	9.27044
2242.01	1.0	8.20421
2242.19	1.0	8.26297
2242.2	1.0	8.265
2242.24	1.0	-100.0
2242.29	1.0	7.13848
2242.34	1.0	9.45582
2242.47	1.0	7.12462
2242.65	1.0	8.10492
2242.66	1.0	9.40882
2242.7	1.0	7.86552
2242.75	1.0	0.524574
2242.8	1.0	9.63847
2242.93	1.0	8.25547
2243.11	1.0	7.83625
2243.12	1.0	1.36508
2243.16	1.0	-5.8103
2243.22	1.0	8.15821
2243.26	1.0	9.45839
2243.39	1.0	7.67626
2243.57	1.0	10.369
2243.58	1.0	9.22275
2243.62	1.0	9.33613
2243.68	1.0	8.66709
2243.72	1.0	9.50035
2243.85	1.0	9.27396
2244.03	1.0	8.19791
2244.04	1.0	8.1016
2244.08	1.0	-53.803
2244.14	1.0	8.53891
2244.18	1.0	9.51628
2244.31	1.0	6.98234
2244.49	1.0	8.26006
2244.5	1.0	-60.7898
2244.54	1.0	7.7812
2244.6	1.0	8.26075
2244.64	1.0	9.44107
2244.78	1.0	8.23682
2244.95	1.0	8.27185
2244.96	1.0	-24.7021
2245.0	1.0	8.19795
2245.06	1.0	9.19146
2245.1	1.0	9.71
2245.24	1.0	9.01715
2245.41	1.0	9.13036
2245.42	1.0	7.61213
2245.46	1.0	7.71446
2245.52	1.0	9.19159
2245.56	1.0	8.69678
2245.7	1.0	9.10669
2245.87	1.0	10.2859
2245.88	1.0	8.21669
2245.92	1.0	8.58921
2245.98	1.0	9.34048
2246.03	1.0	9.38332
2246.16	1.0	7.77382
2246.33	1.0	10.1184
2246.34	1.0	4.38226
2246.38	1.0	7.69633
2246.44	1.0	8.40093
2246.49	1.0	9.25354
2246.62	1.0	-58.5383
2246.79	1.0	6.6323
2246.8	1.0	8.25148
2246.84	1.0	9.76317
2246.9	1.0	9.34855
2246.95	1.0	9.54945
2247.08	1.0	8.19085
2247.25	1.0	8.14247
2247.26	1.0	8.65944
2247.3	1.0	8.15483
2247.37	1.0	9.01067
2247.41	1.0	9.55963
2247.54	1.0	8.58274
2247.72	1.0	7.71665
2247.76	1.0	8.85118
2247.83	1.0	7.70507
2247.87	1.0	9.5864
2248.0	1.0	8.26409
2248.18	1.0	9.17084
2248.22	1.0	8.72977
2248.29	1.0	-100.0
2248.33	1.0	9.24128
2248.46	1.0	8.23185
2248.64	1.0	8.25751
2248.68	1.0	7.88249
2248.75	1.0	9.49281
2248.8	1.0	9.57952
2248.92	1.0	9.71392
2249.1	1.0	9.24327
2249.14	1.0	7.82896
2249.21	1.0	8.28762
2249.26	1.0	9.53428
2249.38	1.0	10.8817
2249.56	1.0	7.52394
2249.6	1.0	-5.49414
2249.67	1.0	8.24475
2249.72	1.0	9.26284
2249.84	1.0	10.4082
2250.02	1.0	8.30493
2250.06	1.0	8.24344
2250.13	1.0	1.67133
2250.18	1.0	8.6911
2250.3	1.0	8.25352
2250.48	1.0	8.66672
2250.52	1.0	5.78307
2250.59	1.0	9.23928
2250.64	1.0	9.43624
2250.76	1.0	8.21771
2250.94	1.0	7.81374
2250.98	1.0	-9.03198
2251.06	1.0	8.85386
2251.1	1.0	9.45679
2251.22	1.0	-100.0
2251.4	1.0	8.22141
2251.44	1.0	8.22374
2251.52	1.0	8.31324
2251.57	1.0	-100.0
2251.69	1.0	-3.41089
2251.86	1.0	-28.1714
2251.9	1.0	3.3885
2251.98	1.0	7.54749
2252.03	1.0	9.32408
2252.15	1.0	7.9802
2252.32	1.0	9.86338
2252.33	1.0	8.2465
2252.36	1.0	-100.0
2252.44	1.0	-100.0
2252.49	1.0	-100.0
2252.61	1.0	8.23996
2252.79	1.0	8.68613
2252.82	1.0	8.67974
2252.9	1.0	7.00144
2252.95	1.0	9.5311
2253.07	1.0	8.23967
2253.25	1.0	9.01651
2253.28	1.0	8.09591
2253.36	1.0	8.09516
2253.41	1.0	-100.0
2253.53	1.0	7.46996
2253.71	1.0	8.36531
2253.74	1.0	8.7752
2253.83	1.0	8.30715
2253.88	1.0	7.88012
2253.99	1.0	2.26935
2254.17	1.0	8.2114
2254.2	1.0	8.24322
2254.29	1.0	8.19444
2254.34	1.0	-100.0
2254.45	1.0	8.26189
2254.63	1.0	7.27581
2254.66	1.0	8.22578
2254.75	1.0	6.14353
2254.8	1.0	7.61619
2254.91	1.0	4.47696
2255.09	1.0	8.82924
2255.12	1.0	7.13861
2255.21	1.0	8.25744
2255.26	1.0	-100.0
2255.37	1.0	8.19024
2255.55	1.0	9.15033
2255.56	1.0	8.51349
2255.59	1.0	-0.623779
2255.67	1.0	8.14359
2255.72	1.0	7.83373
2255.83	1.0	7.08765
2256.01	1.0	7.7159
2256.02	1.0	-100.0
2256.05	1.0	8.26381
2256.13	1.0	5.97512
2256.19	1.0	-100.0
2256.3	1.0	8.22049
2256.47	1.0	8.26439
2256.48	1.0	8.07862
2256.51	1.0	8.62591
2256.6	1.0	10.0074
2256.65	1.0	8.33916
2256.76	1.0	8.24893
2256.93	1.0	8.19096
2256.94	1.0	8.24646
2256.97	1.0	7.56934
2257.06	1.0	8.78659
2257.11	1.0	-100.0
2257.22	1.0	8.23939
2257.39	1.0	8.38488
2257.4	1.0	8.73428
2257.43	1.0	7.09802
2257.52	1.0	9.22815
2257.57	1.0	7.9082
2257.68	1.0	8.24839
2257.85	1.0	10.2388
2257.86	1.0	7.5576
2257.89	1.0	8.24328
2257.98	1.0	-100.0
2258.04	1.0	-100.0
2258.14	1.0	8.22
2258.31	1.0	8.15095
2258.32	1.0	0.608353
2258.35	1.0	8.23418
2258.44	1.0	8.26074
2258.5	1.0	-100.0
2258.6	1.0	-100.0
2258.77	1.0	8.19787
2258.79	1.0	9.28101
2258.81	1.0	7.4306
2258.91	1.0	7.83359
2258.96	1.0	7.82547
2259.06	1.0	0.800598
2259.24	1.0	9.24688
2259.25	1.0	1.27085
2259.27	1.0	7.87638
2259.37	1.0	8.50217
2259.42	1.0	8.23017
2259.52	1.0	9.09935
2259.7	1.0	8.25698
2259.71	1.0	8.98217
2259.73	1.0	8.21752
2259.83	1.0	8.81792
2259.89	1.0	8.23111
2259.99	1.0	-42.522
2260.16	1.0	7.58485
2260.17	1.0	7.60794
2260.19	1.0	8.25285
2260.29	1.0	8.21694
2260.35	1.0	8.78225
2260.45	1.0	8.49278
2260.62	1.0	8.25766
2260.63	1.0	8.22154
2260.66	1.0	8.7166
2260.75	1.0	8.54019
2260.81	1.0	7.90711
2260.91	1.0	8.20919
2261.08	1.0	6.20754
2261.1	1.0	10.517
2261.12	1.0	8.12835
2261.22	1.0	10.2374
2261.27	1.0	9.2927
2261.37	1.0	10.7974
2261.54	1.0	-29.6963
2261.56	1.0	-100.0
2261.58	1.0	7.01028
2261.68	1.0	9.23617
2261.74	1.0	8.47023
2261.83	1.0	7.58623
2262.0	1.0	7.66719
2262.02	1.0	-100.0
2262.04	1.0	8.67891
2262.14	1.0	8.25584
2262.2	1.0	-5.82544
2262.29	1.0	11.0047
2262.46	1.0	-100.0
2262.48	1.0	9.26236
2262.5	1.0	-100.0
2262.6	1.0	8.28337
2262.66	1.0	7.3087
2262.75	1.0	8.69534
2262.92	1.0	10.2091
2262.94	1.0	-6.65161
2262.96	1.0	7.61209
2263.07	1.0	8.25692
2263.12	1.0	8.68493
2263.22	1.0	8.21359
2263.39	1.0	7.50355
2263.4	1.0	8.65843
2263.42	1.0	1.79189
2263.53	1.0	8.55511
2263.59	1.0	8.2555
2263.68	1.0	7.18424
2263.85	1.0	8.22361
2263.87	1.0	8.27008
2263.88	1.0	8.561
2263.99	1.0	2.84773
2264.05	1.0	7.61561
2264.14	1.0	7.21532
2264.31	1.0	8.23304
2264.33	1.0	9.44329
2264.35	1.0	9.47789
2264.45	1.0	8.24957
2264.51	1.0	8.97541
2264.6	1.0	8.33914
2264.77	1.0	8.00154
2264.79	1.0	5.92728
2264.81	1.0	9.45669
2264.92	1.0	8.4115
2264.97	1.0	7.92091
2265.06	1.0	1.51917
2265.23	1.0	-100.0
2265.25	1.0	7.64022
2265.27	1.0	-0.299561
2265.38	1.0	7.77194
2265.44	1.0	8.21108
2265.52	1.0	8.25912
2265.69	1.0	7.55911
2265.72	1.0	-5.40137
2265.73	1.0	9.27509
2265.84	1.0	8.49181
2265.9	1.0	7.88383
2265.99	1.0	-0.593994
2266.15	1.0	2.85479
2266.18	1.0	8.11109
2266.19	1.0	8.92129
2266.3	1.0	8.37563
2266.36	1.0	7.90341
2266.45	1.0	7.69418
2266.62	1.0	10.398
2266.64	1.0	8.56083
2266.65	1.0	8.66376
2266.77	1.0	8.66418
2266.83	1.0	7.93116
2266.91	1.0	8.25232
2267.08	1.0	-1.89355
2267.1	1.0	7.62698
2267.11	1.0	9.10454
2267.23	1.0	8.762
2267.29	1.0	8.02763
2267.37	1.0	7.70015
2267.54	1.0	8.26388
2267.56	1.0	-5.8103
2267.58	1.0	7.67401
2267.69	1.0	8.56907
2267.75	1.0	8.01805
2267.83	1.0	-97.3389
2268.0	1.0	7.97361
2268.03	1.0	-52.2803
2268.04	1.0	8.22227
2268.15	1.0	8.14182
2268.21	1.0	7.82421
2268.3	1.0	7.7792
2268.46	1.0	8.17168
2268.49	1.0	7.49898
2268.5	1.0	8.083
2268.62	1.0	7.15294
2268.68	1.0	7.69038
2268.76	1.0	9.3338
2268.92	1.0	8.4754
2268.95	1.0	-100.0
2268.96	1.0	8.27724
2269.08	1.0	8.26164
2269.14	1.0	9.69345
2269.22	1.0	6.75783
2269.39	1.0	5.55702
2269.41	1.0	8.18135
2269.42	1.0	8.1376
2269.54	1.0	-15.8069
2269.6	1.0	8.04395
2269.68	1.0	8.85081
2269.85	1.0	9.27806
2269.88	1.0	7.31024
2270.0	1.0	8.96531
2270.07	1.0	9.55683
2270.14	1.0	-80.9819
2270.31	1.0	-38.0947
2270.34	1.0	10.0722
2270.35	1.0	3.09886
2270.47	1.0	8.35583
2270.53	1.0	9.08462
2270.61	1.0	7.56658
2270.77	1.0	7.8281
2270.8	1.0	8.2592
2270.81	1.0	8.09987
2270.93	1.0	7.55123
2270.99	1.0	9.04567
2271.07	1.0	10.1256
2271.23	1.0	-100.0
2271.26	1.0	8.23986
2271.27	1.0	8.21881
2271.39	1.0	8.21323
2271.46	1.0	9.63973
2271.53	1.0	8.28049
2271.69	1.0	7.61077
2271.73	1.0	8.20586
2271.85	1.0	-1.21924
2271.92	1.0	9.63107
2271.99	1.0	8.24208
2272.15	1.0	8.19702
2272.19	1.0	8.45737
2272.32	1.0	-24.7017
2272.38	1.0	8.76184
2272.45	1.0	7.76473
2272.62	1.0	8.67558
2272.65	1.0	8.20482
2272.66	1.0	8.32318
2272.78	1.0	8.2154
2272.85	1.0	10.6775
2272.92	1.0	8.22087
2273.08	1.0	9.85881
2273.11	1.0	5.93319
2273.12	1.0	7.89698
2273.24	1.0	8.48508
2273.31	1.0	-100.0
2273.38	1.0	7.81922
2273.54	1.0	7.85784
2273.58	1.0	-100.0
2273.71	1.0	7.57694
2273.77	1.0	8.78376
2273.84	1.0	8.21163
2274.0	1.0	8.25521
2274.04	1.0	7.70686
2274.17	1.0	8.7305
2274.24	1.0	-0.591553
2274.3	1.0	8.26718
2274.46	1.0	11.7346
2274.5	1.0	-6.38501
2274.63	1.0	8.64398
2274.7	1.0	8.27914
2274.77	1.0	8.8085
2274.93	1.0	10.618
2274.96	1.0	-10.4229
2274.97	1.0	1.5091
2275.1	1.0	-13.0823
2275.16	1.0	8.24078
2275.23	1.0	7.11534
2275.39	1.0	9.17112
2275.43	1.0	9.26561
2275.56	1.0	8.69136
2275.63	1.0	8.23674
2275.69	1.0	8.19079
2275.85	1.0	8.74771
2275.89	1.0	7.47252
2276.02	1.0	-100.0
2276.09	1.0	8.27004
2276.15	1.0	-4.28711
2276.31	1.0	9.75963
2276.35	1.0	8.2651
2276.49	1.0	0.779076
2276.55	1.0	9.5821
2276.62	1.0	8.11114
2276.78	1.0	8.27864
2276.81	1.0	8.23813
2276.95	1.0	6.17167
2277.02	1.0	-100.0
2277.08	1.0	7.69849
2277.24	1.0	-100.0
2277.28	1.0	8.08834
2277.41	1.0	-7.17261
2277.48	1.0	7.9962
2277.54	1.0	10.0952
2277.7	1.0	7.47729
2277.74	1.0	8.15508
2277.88	1.0	8.75486
2277.94	1.0	8.27715
2278.0	1.0	-100.0
2278.16	1.0	9.35889
2278.2	1.0	6.63103
2278.34	1.0	7.50094
2278.41	1.0	8.3755
2278.47	1.0	9.25829
2278.62	1.0	7.06241
2278.66	1.0	-93.8611
2278.67	1.0	-100.0
2278.8	1.0	7.91364
2278.87	1.0	7.89395
2278.93	1.0	7.95128
2279.09	1.0	9.18463
2279.12	1.0	7.89238
2279.13	1.0	-13.7808
2279.26	1.0	7.26993
2279.33	1.0	10.2962
2279.39	1.0	7.74883
2279.55	1.0	10.1328
2279.59	1.0	8.5756
2279.73	1.0	8.70985
2279.8	1.0	7.71283
2279.85	1.0	7.54459
2280.01	1.0	-100.0
2280.05	1.0	9.12267
2280.06	1.0	7.76274
2280.19	1.0	7.39544
2280.26	1.0	-4.29053
2280.32	1.0	8.22275
2280.47	1.0	-100.0
2280.51	1.0	9.77044
2280.52	1.0	8.22792
2280.65	1.0	9.13082
2280.73	1.0	8.26478
2280.78	1.0	7.71253
2280.94	1.0	-0.527344
2280.97	1.0	9.42754
2280.98	1.0	8.08638
2281.12	1.0	8.61522
2281.19	1.0	8.41812
2281.24	1.0	8.66711
2281.4	1.0	9.2893
2281.44	1.0	7.71646
2281.45	1.0	7.55914
2281.58	1.0	7.20439
2281.65	1.0	8.34047
2281.66	1.0	-100.0
2281.71	1.0	2.76931
2281.86	1.0	7.669
2281.9	1.0	8.43737
2281.91	1.0	8.10556
2282.05	1.0	9.10434
2282.12	1.0	7.99601
2282.17	1.0	7.91609
2282.32	1.0	8.23235
2282.36	1.0	7.85874
2282.37	1.0	8.36042
2282.51	1.0	7.76416
2282.58	1.0	5.00472
2282.59	1.0	9.45131
2282.63	1.0	7.15714
2282.79	1.0	9.24295
2282.82	1.0	9.19513
2282.83	1.0	8.14007
2282.97	1.0	-2.80591
2283.04	1.0	8.7959
2283.05	1.0	9.57578
2283.09	1.0	7.77828
2283.25	1.0	9.73973
2283.29	1.0	8.06913
2283.3	1.0	6.99809
2283.44	1.0	-49.5691
2283.51	1.0	9.74922
2283.52	1.0	9.45144
2283.56	1.0	7.70855
2283.71	1.0	9.12615
2283.75	1.0	1.92461
2283.76	1.0	-6.38745
2283.9	1.0	7.23699
2283.97	1.0	8.15786
2283.98	1.0	9.371
2284.02	1.0	7.70591
2284.17	1.0	9.20369
2284.21	1.0	8.33354
2284.22	1.0	12.0144
2284.36	1.0	8.26191
2284.44	1.0	2.3186
2284.48	1.0	9.28029
2284.64	1.0	11.9739
2284.67	1.0	9.91085
2284.69	1.0	8.23661
2284.83	1.0	7.93036
2284.9	1.0	-14.374
2284.91	1.0	8.28898
2284.95	1.0	8.15241
2285.1	1.0	-100.0
2285.14	1.0	7.59049
2285.15	1.0	7.69914
2285.29	1.0	-100.0
2285.36	1.0	7.46666
2285.37	1.0	8.04103
2285.41	1.0	8.24857
2285.56	1.0	8.10831
2285.6	1.0	8.92678
2285.61	1.0	8.23094
2285.75	1.0	7.77619
2285.83	1.0	9.17656
2285.84	1.0	8.70057
2285.87	1.0	6.45016
2286.02	1.0	7.70436
2286.06	1.0	7.7043
2286.08	1.0	8.24413
2286.22	1.0	8.00855
2286.29	1.0	9.19603
2286.3	1.0	9.54851
2286.34	1.0	8.69854
2286.49	1.0	9.96368
2286.53	1.0	1.7554
2286.54	1.0	9.23687
2286.68	1.0	8.45845
2286.76	1.0	8.70556
2286.77	1.0	9.58422
2286.8	1.0	8.21446
2286.95	1.0	8.22813
2286.99	1.0	8.24945
2287.0	1.0	2.57565
2287.15	1.0	8.2261
2287.22	1.0	5.85208
2287.23	1.0	9.45714
2287.26	1.0	8.06542
2287.41	1.0	6.33836
2287.45	1.0	9.20832
2287.47	1.0	7.66834
2287.61	1.0	4.71823
2287.69	1.0	7.8969
2287.7	1.0	9.27044
2287.72	1.0	9.05776
2287.88	1.0	8.25426
2287.91	1.0	-2.96802
2287.93	1.0	8.20421
2288.07	1.0	8.26297
2288.15	1.0	7.13848
2288.16	1.0	9.45582
2288.19	1.0	-100.0
2288.34	1.0	8.23813
2288.38	1.0	8.24569
2288.4	1.0	7.12462
2288.54	1.0	8.10492
2288.61	1.0	0.524574
2288.63	1.0	9.63847
2288.65	1.0	7.86552
2288.8	1.0	8.66916
2288.84	1.0	8.23942
2288.86	1.0	8.25547
2289.0	1.0	7.83625
2289.08	1.0	8.15821
2289.09	1.0	9.45839
2289.11	1.0	-5.8103
2289.26	1.0	8.8064
2289.3	1.0	8.48316
2289.32	1.0	7.67626
2289.47	1.0	10.369
2289.54	1.0	8.66709
2289.55	1.0	9.50035
2289.58	1.0	9.33613
2289.73	1.0	8.26007
2289.77	1.0	3.80112
2289.79	1.0	9.27396
2289.93	1.0	8.19791
2290.01	1.0	8.53891
2290.02	1.0	9.51628
2290.04	1.0	-53.803
2290.19	1.0	-5.48706
2290.23	1.0	8.24762
2290.25	1.0	6.98234
2290.39	1.0	8.26006
2290.47	1.0	8.26075
2290.48	1.0	9.44107
2290.5	1.0	7.7812
2290.65	1.0	8.79619
2290.69	1.0	7.70436
2290.71	1.0	8.23682
2290.86	1.0	8.27185
2290.94	1.0	9.19146
2290.95	1.0	9.71
2290.97	1.0	8.19795
2291.12	1.0	8.36094
2291.16	1.0	8.35878
2291.18	1.0	9.01715
2291.32	1.0	9.13036
2291.4	1.0	9.19159
2291.41	1.0	8.69678
2291.43	1.0	7.71446
2291.58	1.0	8.26692
2291.62	1.0	8.68342
2291.64	1.0	9.10669
2291.79	1.0	10.2859
2291.87	1.0	9.34048
2291.88	1.0	9.38332
2291.9	1.0	8.58921
2292.04	1.0	12.156
2292.08	1.0	8.26487
2292.11	1.0	7.77382
2292.25	1.0	10.1184
2292.33	1.0	8.40093
2292.34	1.0	9.25354
2292.36	1.0	7.69633
2292.51	1.0	8.34271
2292.55	1.0	-100.0
2292.57	1.0	-58.5383
2292.72	1.0	6.6323
2292.79	1.0	9.34855
2292.81	1.0	9.54945
2292.82	1.0	9.76317
2292.97	1.0	8.40086
2293.01	1.0	8.40258
2293.03	1.0	8.19085
2293.18	1.0	8.14247
2293.26	1.0	9.01067
2293.27	1.0	9.55963
2293.29	1.0	8.15483
2293.43	1.0	2.16833
